"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2143","了大",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2144","了考",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2145","了這",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2146","了就",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2147","了幾",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2148","二十",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2149","人也",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2150","人生",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2151","人會",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2152","入門",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2153","力不",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2154","力學",0,0,0,0.000547511377006321,0,0,0,0,0,62,0,0,1
"2155","十月",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2156","三次",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2157","三科",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2158","三遍",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2159","上一",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2160","上也",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2161","上沒",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2162","上到",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2163","上述",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2164","上都",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2165","上過",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2166","上網",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2167","上學",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2168","下心",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2169","下冊",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2170","下來",0,0,0,0.000883000945905457,0,0,0,0,0,100,0,0,1
"2171","下就",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2172","也一",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2173","也只",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2174","也在",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2175","千萬",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2176","土木",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2177","大一",0,0,0,0.000768235203002387,0,0,0,0,0,87,0,0,1
"2178","大化",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2179","大考",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2180","大法",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2181","大約",0,0,0,0.000803548515073554,0,0,0,0,0,91,0,0,1
"2182","大致",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2183","大國",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2184","大碩",0,0,0,0.000204446128904141,0,0.00525013522834684,0,0,0,37,0,2,2
"2185","女友",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2186","子的",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2187","小心",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2188","小時",0,0,0,0.0006132275888754,0.00196851221732373,0,0,0,0,111,20,0,2
"2189","小說",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2190","工的",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2191","才有",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2192","不了",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2193","不大",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2194","不可",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2195","不考",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2196","不完",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"2197","不敢",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2198","不算",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2199","不懂",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2200","中一",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2201","中文",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"2202","中有",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2203","中國",0,0,0,0.000547511377006321,0,0,0,0,0,62,0,0,1
"2204","之間",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2205","公法",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2206","分是",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2207","分配",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2208","化工",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2209","化動",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2210","化熱",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2211","化學",0,0,0,0.000419903414252209,0.00255839862875268,0,0,0,0,76,26,0,2
"2212","反應",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2213","天的",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2214","太大",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2215","太難",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2216","尤其",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2217","心理",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"2218","心裡",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2219","手感",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2220","手寫",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2221","扎實",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2222","支持",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2223","文化",0,0,0,0.000254170682780426,0.00108310553734545,0,0,0,0,46,11,0,2
"2224","文本",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2225","文的",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"2226","文學",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2227","月才",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2228","月中",0,0,0,0.000865345151851764,0,0,0,0,0,98,0,0,1
"2229","月初",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"2230","月到",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2231","月底",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"2232","比例",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2233","世界",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2234","主義",0,0,0,0.000662291128886878,0,0,0,0,0,75,0,0,1
"2235","他就",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2236","以一",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2237","以外",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2238","以我",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2239","以前",0,0,0,0.000838861137539747,0,0,0,0,0,95,0,0,1
"2240","以為",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"2241","以寫",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2242","出去",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2243","出的",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"2244","出題",0,0,0,0.000635804140477032,0,0,0,0,0,72,0,0,1
"2245","包含",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2246","北大",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2247","半年",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2248","去了",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2249","去考",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2250","去做",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2251","古典",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2252","句話",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2253","只好",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2254","只考",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2255","只看",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2256","只能",0,0,0,0.000821204912505839,0,0,0,0,0,93,0,0,1
"2257","只會",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2258","只寫",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2259","台文",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2260","台政",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2261","台聯",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"2262","四大",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2263","必要",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2264","打底",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2265","打算",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2266","本來",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2267","本的",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2268","本是",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2269","本科",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2270","本書",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2271","正常",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2272","正確",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2273","正課",0,0,0,0.000458570891951845,0,0.00525013522834684,0,0,0,83,0,2,2
"2274","民法",0,0,0,0.000953622398292344,0,0,0,0,0,108,0,0,1
"2275","用來",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2276","用書",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2277","申論",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2278","目的",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2279","交通",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2280","交換",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2281","先把",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2282","光電",0,0,0,0.000198921043571726,0.00137831809257308,0,0,0,0,36,14,0,2
"2283","全力",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2284","再去",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2285","再回",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2286","再把",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2287","再看",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2288","刑法",0,0,0,0.000777063595672156,0,0,0,0,0,88,0,0,1
"2289","刑訴",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2290","吃飯",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2291","各科",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"2292","同樣",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2293","向量",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2294","回來",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2295","回想",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2296","回饋",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2297","在一",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2298","在上",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2299","在此",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2300","在看",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2301","在家",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2302","在做",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2303","在補",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2304","在寫",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2305","在讀",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2306","地理",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2307","多不",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2308","多多",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2309","多的",0,0,0,0.000750578288356371,0,0,0,0,0,85,0,0,1
"2310","多是",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2311","多看",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2312","多益",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2313","多做",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2314","多都",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2315","年考",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2316","年來",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2317","年都",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2318","年就",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2319","式的",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2320","成一",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2321","成果",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2322","成為",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2323","收穫",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2324","早上",0,0,0,0.000370186143872702,0.00108310553734545,0,0,0,0,67,11,0,2
"2325","有一",0,0,0,0.000803548515073554,0,0,0,0,0,91,0,0,1
"2326","有了",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2327","有上",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2328","有不",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2329","有出",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2330","有在",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2331","有我",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2332","有把",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2333","有更",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2334","有所",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2335","有空",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2336","有相",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2337","有報",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2338","有幾",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2339","有想",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2340","有寫",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2341","有趣",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2342","有機",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"2343","有聽",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2344","有讀",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2345","次的",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2346","老孫",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2347","考一",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2348","考了",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"2349","考不",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2350","考古",0,0,0,0.000626975058124446,0,0,0,0,0,71,0,0,1
"2351","考到",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2352","考卷",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"2353","考研",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"2354","考科",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2355","考這",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2356","考就",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2357","考過",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2358","而不",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2359","而我",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2360","自由",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2361","自控",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2362","自認",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2363","至於",0,0,0,0.000715263941826236,0,0,0,0,0,81,0,0,1
"2364","行政",0,0,0,0.000165769964960139,0.00157508367767621,0,0,0,0,30,16,0,2
"2365","似乎",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2366","但這",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2367","作息",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2368","作答",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2369","作業",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2370","你一",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2371","你不",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2372","你就",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2373","別人",0,0,0,0.000618145932663106,0,0,0,0,0,70,0,0,1
"2374","否則",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2375","吸收",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2376","困難",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2377","完了",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2378","完成",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2379","完的",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2380","完後",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2381","完第",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2382","弄懂",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2383","我才",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2384","我以",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2385","我考",0,0,0,0.000600487552412479,0,0,0,0,0,68,0,0,1
"2386","我自",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2387","我把",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2388","我要",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2389","我從",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2390","我最",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2391","我對",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2392","我選",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2393","我讀",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2394","找出",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2395","更加",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2396","更多",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2397","更好",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2398","材料",0,0,0,0.000165769964960139,0.00206684797954224,0,0,0,0,30,21,0,2
"2399","步的",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2400","每年",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2401","每次",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2402","每周",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2403","決心",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2404","沒考",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2405","沒念",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2406","沒寫",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2407","沒讀",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2408","身邊",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2409","身體",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2410","辛苦",0,0,0,0.000226546200425921,0,0.00525013522834684,0,0,0,41,0,2,2
"2411","那一",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2412","那本",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2413","那就",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2414","事情",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2415","使用",0,0,0,0.000320466688668212,0.00167345363917711,0,0,0,0,58,17,0,2
"2416","來也",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2417","來有",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2418","來考",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2419","來想",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2420","來寫",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2421","來還",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2422","來讀",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2423","例子",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2424","例題",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2425","兩三",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2426","兩天",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2427","兩本",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2428","兩次",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2429","兩位",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2430","兩科",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2431","兩遍",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2432","兩題",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2433","到大",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2434","到不",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2435","到台",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2436","到第",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2437","固定",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2438","定的",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2439","底子",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2440","延畢",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2441","往年",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2442","念一",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2443","念了",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2444","念不",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2445","念完",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2446","念到",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2447","念的",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"2448","念過",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2449","性的",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2450","或許",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2451","放掉",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2452","放鬆",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2453","於是",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2454","明顯",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2455","東西",0,0,0,0.000962449885916915,0,0,0,0,0,109,0,0,1
"2456","林隆",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2457","法所",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2458","法律",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2459","法是",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2460","法條",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2461","法組",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2462","法學",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2463","爭點",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2464","物化",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2465","物理",0,0,0,0.00024864584026799,0.00187016790751433,0,0,0,0,45,19,0,2
"2466","物權",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2467","狀態",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2468","的也",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2469","的小",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2470","的文",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2471","的比",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2472","的主",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2473","的正",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2474","的名",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2475","的回",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2476","的成",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2477","的作",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2478","的念",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2479","的前",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2480","的特",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2481","的推",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2482","的教",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2483","的單",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2484","的就",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"2485","的意",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2486","的解",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
