"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2905","材",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2906","決",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2907","狂",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2908","乖",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2909","佳",0,0,0,0.000182345625685283,0.00265668313661016,0,0,0,0,33,27,0,2
"2910","供",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2911","典",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"2912","夜",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2913","妹",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2914","姊",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2915","宗",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2916","官",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2917","屆",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2918","幸",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2919","怪",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2920","拚",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2921","易",0,0,0,0.00073292120129891,0,0,0,0,0,83,0,0,1
"2922","服",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"2923","波",0,0,0,0.00068877772933269,0,0,0,0,0,78,0,0,1
"2924","注",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2925","勇",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2926","南",0,0,0,0.00024864584026799,0.00147670516263725,0,0,0,0,45,15,0,2
"2927","厚",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2928","品",0,0,0,0.000232071150855713,0.00137831809257308,0,0,0,0,42,14,0,2
"2929","建",0,0,0,0.000198921043571726,0.00108310553734545,0,0,0,0,36,11,0,2
"2930","律",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2931","拼",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2932","施",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2933","星",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2934","段",0,0,0,0.000348088877969267,0.00255839862875268,0,0,0,0,63,26,0,2
"2935","洗",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2936","洪",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2937","活",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"2938","派",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2939","炸",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2940","界",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"2941","省",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2942","紀",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2943","紅",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2944","音",0,0,0,0.000436475352228485,0.00255839862875268,0,0,0,0,79,26,0,2
"2945","倍",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2946","哭",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2947","孫",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2948","害",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2949","海",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2950","素",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2951","索",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2952","缺",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2953","訊",0,0,0,0.000165769964960139,0.00127992246599519,0,0,0,0,30,13,0,2
"2954","財",0,0,0,0.000348088877969267,0.00157508367767621,0,0,0,0,63,16,0,2
"2955","迴",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2956","迷",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2957","送",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2958","配",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2959","院",0,0,0,0.000232071150855713,0.00216517519565504,0,0,0,0,42,22,0,2
"2960","陣",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2961","偉",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2962","停",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2963","健",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2964","偷",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2965","唸",0,0,0,0.00133316545857839,0,0,0,0,0,151,0,0,1
"2966","啃",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2967","基",0,0,0,0.000337040083173143,0,0.00525013522834684,0,0,0,61,0,2,2
"2968","堂",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2969","密",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2970","採",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2971","殺",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2972","深",0,0,0,0.000988932090236142,0,0,0,0,0,112,0,0,1
"2973","混",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2974","淺",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2975","爽",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2976","猛",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2977","產",0,0,0,0.000281794490667675,0.00108310553734545,0,0,0,0,51,11,0,2
"2978","異",0,0,0,0.000237596074305771,0.00127992246599519,0,0,0,0,43,13,0,2
"2979","眼",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"2980","眾",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2981","莫",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2982","訣",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2983","貫",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2984","途",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2985","郭",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2986","勝",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2987","尋",0,0,0,0.000193395931257995,0.00108310553734545,0,0,0,0,35,11,0,2
"2988","復",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2989","循",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2990","換",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"2991","散",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2992","斯",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2993","智",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"2994","減",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2995","湊",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2996","硬",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2997","華",0,0,0,0.000679948905623788,0,0,0,0,0,77,0,0,1
"2998","註",0,0,0,0.000176820432426026,0.00157508367767621,0,0,0,0,32,16,0,2
"2999","詞",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3000","貴",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3001","越",0,0,0,0.000785891945240326,0,0,0,0,0,89,0,0,1
"3002","閒",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3003","陽",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3004","雄",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3005","債",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"3006","傻",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"3007","媽",0,0,0,0.000209971187255505,0,0.00525013522834684,0,0,0,38,0,2,2
"3008","搜",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3009","楊",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3010","極",0,0,0,0.000697606509935785,0,0,0,0,0,79,0,0,1
"3011","源",0,0,0,0.000154719389562667,0.00118151828141566,0,0,0,0,28,12,0,2
"3012","溫",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3013","滑",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"3014","碎",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3015","群",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"3016","聖",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3017","腳",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3018","萬",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3019","葉",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"3020","號",0,0,0,0.000508284278672126,0.00246010558221244,0,0,0,0,92,25,0,2
"3021","詩",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3022","誠",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3023","遊",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3024","隔",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3025","零",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"3026","團",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3027","夢",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3028","摘",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3029","摸",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3030","漏",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3031","漸",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3032","疑",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"3033","盡",0,0,0,0.00083003304657233,0,0,0,0,0,94,0,0,1
"3034","睡",0,0,0,0.000856517190179043,0,0,0,0,0,97,0,0,1
"3035","福",0,0,0,0.000221021223016132,0.00137831809257308,0,0,0,0,40,14,0,2
"3036","綱",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3037","緒",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3038","趕",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"3039","輕",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3040","遠",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"3041","劇",0,0,0,0.000529852306975216,0,0,0,0,0,60,0,0,1
"3042","劉",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3043","嘴",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3044","增",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3045","審",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3046","層",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"3047","廢",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"3048","廣",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"3049","德",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"3050","慶",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"3051","撐",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"3052","撞",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3053","樂",0,0,0,0.00057399965871036,0,0,0,0,0,65,0,0,1
"3054","毅",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3055","熬",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3056","盤",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3057","蔡",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3058","踏",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3059","輩",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3060","養",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3061","餘",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3062","魯",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"3063","器",0,0,0,0.000436475352228485,0.00118151828141566,0,0,0,0,79,12,0,2
"3064","壁",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3065","憲",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3066","戰",0,0,0,0.000935967293763233,0,0,0,0,0,106,0,0,1
"3067","樹",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3068","親",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"3069","賴",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3070","輸",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"3071","默",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3072","壓",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"3073","戲",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3074","檔",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3075","檢",0,0,0,0.000187870791962686,0.00118151828141566,0,0,0,0,34,12,0,2
"3076","聲",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"3077","臉",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3078","臨",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"3079","艱",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3080","薄",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3082","賺",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3083","雖",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3084","顆",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3085","擺",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3086","擾",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3087","歸",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"3088","覆",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3089","雜",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"3090","懶",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3091","懷",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3092","證",0,0,0,0.000541425322978248,0.00167345363917711,0,0,0,0,98,17,0,2
"3093","韻",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3094","騙",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3095","嚴",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3096","寶",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"3097","獻",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3098","譯",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3099","鐘",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"3100","鑑",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3101","驗",0,0,0,0.000143668706231501,0.00127992246599519,0,0,0,0,26,13,0,2
"3102","驚",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3103","靈",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"3104","觀",0,0,0,0.000314942169882549,0.00196851221732373,0,0,0,0,57,20,0,2
"3105","文化人類學",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3106","台大財金",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"3107","台大商研",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3108","台大國企",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3109","電力系統",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"3110","人類學",0,0,0,0.000715263941826236,0,0,0,0,0,81,0,0,1
"3111","分鐘的",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3112","老師問",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3113","法律史",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3114","財金所",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3115","選擇題",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"3116","日本",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3117","台北",0,0,0,0.000182345625685283,0.00196851221732373,0,0,0,0,33,20,0,2
"3118","台清",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3119","生化",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"3120","生物",0,0,0,0.000160244690752983,0.00206684797954224,0,0,0,0,29,21,0,2
"3121","有效",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3122","考取",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3123","技術",0,0,0,0.000138143324090124,0.00108310553734545,0,0,0,0,25,11,0,2
"3124","到後",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"3125","政府",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3126","流程",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3127","科技",0,0,0,0.000149194061388928,0.00127992246599519,0,0,0,0,27,13,0,2
"3128","個經",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"3129","財管",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"3130","參與",0,0,0,0.000127092478854212,0.00295148544291833,0,0,0,0,23,30,0,2
"3131","張翔",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3132","習的",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"3133","新聞",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3134","管所",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3135","認知",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"3136","語言",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3137","檢定",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"3138","總經",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"3139","臨床",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"3140","冊",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"3141","占",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3142","左",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"3143","忘",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"3144","臺",0,0,0,0.000138143324090124,0.00167345363917711,0,0,0,0,25,17,0,2
"3145","緣",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"3146","研究助理",0,0,0,0,0.00361767978159636,0,0,0,0,0,23,0,1
"3147","協助",0,0,0,0,0.00471727773045637,0,0,0,0,0,30,0,1
"3148","徵求",0,0,0,0,0.0236196952229074,0,0,0,0,0,151,0,1
"3149","學歷",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3150","徵",0,0,0,0,0.00471727773045637,0,0,0,0,0,30,0,1
"3151","專任研究助理",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3152","科技部計畫",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3153","碩士級專任",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3154","士級研究",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3155","工作內容",0,0,0,0,0.00361767978159636,0,0,0,0,0,23,0,1
"3156","工作地點",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3157","生機飲食",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3158","交通大學",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3159","有興趣的",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3160","專任助理",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3161","無線網路",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3162","碩士級研",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3163","中研院",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3164","台北市",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3165","受測者",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3166","的夥伴",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3167","研究生",0,0,0,0,0.00393191885983604,0,0,0,0,0,25,0,1
"3168","研究員",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3169","勞健保",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3170","意者請",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3171","聯絡人",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3172","人員",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3173","月薪",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3174","比照",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3175","加入",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3176","正在",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3177","合作",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3178","合者",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3179","名稱",0,0,0,0,0.0034605397622768,0,0,0,0,0,22,0,1
"3180","地點",0,0,0,0,0.00471727773045637,0,0,0,0,0,30,0,1
"3181","年終",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3182","成員",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3183","行為",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3184","助理",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3185","具備",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3186","招募",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3187","明年",0,0,0,0,0.00108310553734545,0.00525013522834684,0,0,0,0,11,2,2
"3188","者將",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3189","待遇",0,0,0,0,0.00377480614665828,0,0,0,0,0,24,0,1
"3190","科學",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3191","恕不",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3192","校區",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3193","問卷",0,0,0,0,0.0056592583583799,0,0,0,0,0,36,0,1
"3194","基因",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3195","您的",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3196","清華",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3197","符合",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3198","組員",0,0,0,0,0.00283184309495176,0,0,0,0,0,18,0,1
"3199","規定",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3200","訪談",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3201","麻煩",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3202","開發",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3203","填寫",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3204","會計",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3205","誠徵",0,0,0,0,0.0026746347687339,0,0,0,0,0,17,0,1
"3206","資格",0,0,0,0,0.00298903775503922,0,0,0,0,0,19,0,1
"3207","電話",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3208","對象",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3209","態度",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3210","與實",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3211","需求",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3212","徵才",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3213","學士",0,0,0,0,0.00283184309495176,0,0,0,0,0,18,0,1
"3214","整合",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3215","親密",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3216","應徵",0,0,0,0,0.00361767978159636,0,0,0,0,0,23,0,1
"3217","聯絡",0,0,0,0,0.00298903775503922,0,0,0,0,0,19,0,1
"3218","薪資",0,0,0,0,0.0045602332411326,0,0,0,0,0,29,0,1
"3219","職缺",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3220","醫學",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3221","▎",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3222","尤",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3223","竹",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3224","育",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3225","協",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3226","食",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3227","射",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3228","症",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3229","寄",0,0,0,0,0.0045602332411326,0,0,0,0,0,29,0,1
"3230","探",0,0,0,0,0.0026746347687339,0,0,0,0,0,17,0,1
"3231","訪",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3232","透",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3233","博",0,0,0,0,0.00118151828141566,0.00525013522834684,0,0,0,0,12,2,2
"3234","暑",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3235","郵",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3236","搭",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3237","概",0,0,0,0,0.00118151828141566,0.00786609503303977,0,0,0,0,12,3,2
"3238","歲",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3239","聘",0,0,0,0,0.0042461033400248,0,0,0,0,0,27,0,1
"3240","認",0,0,0,0,0.00330338608632708,0,0,0,0,0,21,0,1
"3241","儀",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3242","慮",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3243","播",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3244","禮",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3245","出國唸碩士",0,0,0,0,0,0.0167435341726551,0,0,0,0,0,4,1
"3246","在台灣奮鬥",0,0,0,0,0,0.00839114624603293,0,0,0,0,0,2,1
"3247","部分是只能",0,0,0,0,0,0.00839114624603293,0,0,0,0,0,2,1
