"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2023","是比較",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2024","是台大",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2025","是非常",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2026","是為了",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2027","是這樣",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2028","是覺得",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2029","為自己",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2030","看一下",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2031","看過的",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2032","科準備",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2033","背起來",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2034","要不要",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2035","要自己",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2036","要注意",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2037","要感謝",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2038","計算機",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2039","重點是",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2040","個小時",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"2041","個月的",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2042","個章節",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2043","個禮拜",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2044","剛開始",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2045","原文書",0,0,0,0.000838861137539747,0,0,0,0,0,95,0,0,1
"2046","拿出來",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2047","時間不",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2048","時間在",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2049","書的時",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2050","真的不",0,0,0,0.000715263941826236,0,0,0,0,0,81,0,0,1
"2051","站內信",0,0,0,0.000176820432426026,0.0114864145110319,0,0,0,0,32,2,0,2
"2052","能考上",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2053","能幫助",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2054","做筆記",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2055","做題目",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2056","參考書",0,0,0,0.000521022707289797,0,0,0,0,0,59,0,0,1
"2057","基本分",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2058","基本題",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2059","教科書",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2060","教授們",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2061","理想的",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2062","理論的",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2063","理論與",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2064","章節的",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2065","第一題",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2066","第二次",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2067","組正取",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2068","統計學",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2069","這本書",0,0,0,0.000626975058124446,0,0,0,0,0,71,0,0,1
"2070","這科我",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2071","這條路",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2072","這麼多",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2073","這篇文",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2074","部分就",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2075","都沒有",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2076","剩下的",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2077","喜歡的",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2078","就好了",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2079","就知道",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2080","就是一",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2081","就是把",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2082","就是要",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2083","就這樣",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2084","就對了",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2085","幾乎每",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2086","幾乎沒",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2087","幾乎都",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2088","提到的",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2089","暑期班",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2090","最後一",0,0,0,0.000644633179721687,0,0,0,0,0,73,0,0,1
"2091","最後的",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2092","期末考",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2093","絕對不",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2094","給大家",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2095","開始看",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2096","開始讀",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2097","黃子嘉",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2098","微積分",0,0,0,0.000759406767230599,0,0,0,0,0,86,0,0,1
"2099","會發現",0,0,0,0.000432724339106397,0,0,0,0,0,49,0,0,1
"2100","補習的",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2101","裡面的",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2102","解題書",0,0,0,0.000662291128886878,0,0,0,0,0,75,0,0,1
"2103","資工所",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2104","過一次",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2105","過程中",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2106","電子學",0,0,0,0.000591135069319012,0,0.013079938875151,0,0,0,107,0,5,2
"2107","電路學",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2108","圖書館",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"2109","對自己",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2110","需要的",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2111","寫出來",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2112","寫得很",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2113","寫題目",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"2114","模擬考",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2115","篇心得",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2116","篇文章",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2117","練習題",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2118","複習一",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2119","複習的",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2120","整理的",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2121","幫助我",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2122","應該都",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2123","還可以",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2124","還是有",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2125","還是會",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2126","雖然我",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2127","題可以",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2128","題目的",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2129","題目都",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2130","題目就",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2131","題型集",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2132","題庫班",0,0,0,0.000900391093206834,0,0.0156778782749431,0,0,0,163,0,6,2
"2133","覺得很",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2134","讀書的",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2135","讀書會",0,0,0,0.00125373280500732,0,0,0,0,0,142,0,0,1
"2136","讓自己",0,0,0,0.000838861137539747,0,0,0,0,0,95,0,0,1
"2137","一大",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2138","一方",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2139","一月",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2140","一句",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2141","一位",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2142","一周",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2143","一定",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2144","一段",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2145","一科",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"2146","一章",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2147","一部",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2148","一間",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2149","一階",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2150","一路",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2151","一遍",0,0,0,0.00139494399913447,0,0,0,0,0,158,0,0,1
"2152","一輪",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2153","一邊",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2154","一關",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2155","七月",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2156","了三",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2157","了大",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2158","了考",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2159","了這",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2160","了就",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2161","了幾",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2162","二十",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2163","人也",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2164","人生",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2165","人會",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2166","入門",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2167","力不",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2168","力學",0,0,0,0.000547511377006321,0,0,0,0,0,62,0,0,1
"2169","十月",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2170","三次",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2171","三科",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2172","三遍",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2173","上一",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2174","上也",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2175","上沒",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2176","上到",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2177","上述",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2178","上都",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2179","上過",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2180","上網",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2181","上學",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2182","下心",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2183","下冊",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2184","下來",0,0,0,0.000883000945905457,0,0,0,0,0,100,0,0,1
"2185","下就",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2186","也一",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2187","也只",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2188","也在",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2189","千萬",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2190","土木",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2191","大一",0,0,0,0.000768235203002387,0,0,0,0,0,87,0,0,1
"2192","大化",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2193","大考",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2194","大法",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2195","大約",0,0,0,0.000803548515073554,0,0,0,0,0,91,0,0,1
"2196","大致",0,0,0,0.000450384357673656,0,0,0,0,0,51,0,0,1
"2197","大國",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2198","大碩",0,0,0,0.000204446128904141,0,0.00525013522834684,0,0,0,37,0,2,2
"2199","女友",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2200","子的",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2201","小心",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2202","小時",0,0,0,0.000980104731888193,0,0,0,0,0,111,0,0,1
"2203","小說",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2204","工的",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2205","才有",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2206","不了",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2207","不大",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2208","不可",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2209","不考",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2210","不完",0,0,0,0.000459214302281313,0,0,0,0,0,52,0,0,1
"2211","不敢",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2212","不算",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2213","不懂",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2214","中一",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2215","中文",0,0,0,0.000653462175858028,0,0,0,0,0,74,0,0,1
"2216","中有",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2217","中國",0,0,0,0.000547511377006321,0,0,0,0,0,62,0,0,1
"2218","之間",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2219","公法",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2220","分是",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2221","分配",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2222","化工",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2223","化動",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2224","化熱",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2225","化學",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"2226","反應",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2227","天的",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2228","太大",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2229","太難",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2230","尤其",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2231","心理",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"2232","心裡",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2233","手感",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2234","手寫",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2235","扎實",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2236","支持",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2237","文化",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2238","文本",0,0,0,0.000353252121162868,0,0,0,0,0,40,0,0,1
"2239","文的",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"2240","文學",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2241","月才",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2242","月中",0,0,0,0.000865345151851764,0,0,0,0,0,98,0,0,1
"2243","月初",0,0,0,0.000494533649549018,0,0,0,0,0,56,0,0,1
"2244","月到",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2245","月底",0,0,0,0.000609316764092591,0,0,0,0,0,69,0,0,1
"2246","比例",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2247","世界",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2248","主義",0,0,0,0.000662291128886878,0,0,0,0,0,75,0,0,1
"2249","他就",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2250","以一",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2251","以外",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2252","以我",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2253","以前",0,0,0,0.000838861137539747,0,0,0,0,0,95,0,0,1
"2254","以為",0,0,0,0.000565170274587656,0,0,0,0,0,64,0,0,1
"2255","以寫",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2256","出去",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2257","出的",0,0,0,0.000538681863547251,0,0,0,0,0,61,0,0,1
"2258","出題",0,0,0,0.000635804140477032,0,0,0,0,0,72,0,0,1
"2259","包含",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2260","北大",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2261","半年",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2262","去了",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2263","去考",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2264","去做",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2265","古典",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2266","句話",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2267","只好",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2268","只考",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2269","只看",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2270","只能",0,0,0,0.000821204912505839,0,0,0,0,0,93,0,0,1
"2271","只會",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2272","只寫",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2273","台文",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2274","台政",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2275","台聯",0,0,0,0.00055634084735325,0,0,0,0,0,63,0,0,1
"2276","四大",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2277","必要",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2278","打底",0,0,0,0.000264945560196224,0,0,0,0,0,30,0,0,1
"2279","打算",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2280","本來",0,0,0,0.000485703877405849,0,0,0,0,0,55,0,0,1
"2281","本的",0,0,0,0.000441554369948824,0,0,0,0,0,50,0,0,1
"2282","本是",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2283","本科",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2284","本書",0,0,0,0.000503363378577119,0,0,0,0,0,57,0,0,1
"2285","正常",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2286","正確",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2287","正課",0,0,0,0.000458570891951845,0,0.00525013522834684,0,0,0,83,0,2,2
"2288","民法",0,0,0,0.000953622398292344,0,0,0,0,0,108,0,0,1
"2289","用來",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2290","用書",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2291","申論",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2292","目的",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2293","交通",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2294","交換",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2295","先把",0,0,0,0.000370912915880957,0,0,0,0,0,42,0,0,1
"2296","光電",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2297","全力",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2298","再去",0,0,0,0.000335591153957552,0,0,0,0,0,38,0,0,1
"2299","再回",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2300","再把",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2301","再看",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2302","刑法",0,0,0,0.000777063595672156,0,0,0,0,0,88,0,0,1
"2303","刑訴",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2304","吃飯",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2305","各科",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"2306","同樣",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2307","向量",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2308","回來",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2309","回想",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2310","回饋",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2311","在一",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2312","在上",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2313","在此",0,0,0,0.00038857353811559,0,0,0,0,0,44,0,0,1
"2314","在看",0,0,0,0.00032676060567113,0,0,0,0,0,37,0,0,1
"2315","在家",0,0,0,0.000309099379728655,0,0,0,0,0,35,0,0,1
"2316","在做",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2317","在補",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2318","在寫",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2319","在讀",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2320","地理",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2321","多不",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2322","多多",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2323","多的",0,0,0,0.000750578288356371,0,0,0,0,0,85,0,0,1
"2324","多是",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2325","多看",0,0,0,0.000423894265145953,0,0,0,0,0,48,0,0,1
"2326","多益",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2327","多做",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2328","多都",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2329","年考",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2330","年來",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2331","年都",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2332","年就",0,0,0,0.000273776410352982,0,0,0,0,0,31,0,0,1
"2333","式的",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
"2334","成一",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2335","成果",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2336","成為",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2337","收穫",0,0,0,0.000256114666913447,0,0,0,0,0,29,0,0,1
"2338","早上",0,0,0,0.000591658297622351,0,0,0,0,0,67,0,0,1
"2339","有一",0,0,0,0.000803548515073554,0,0,0,0,0,91,0,0,1
"2340","有了",0,0,0,0.000220790662513726,0,0,0,0,0,25,0,0,1
"2341","有上",0,0,0,0.000406233987869332,0,0,0,0,0,46,0,0,1
"2342","有不",0,0,0,0.000468044203772216,0,0,0,0,0,53,0,0,1
"2343","有出",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2344","有在",0,0,0,0.000397403784552311,0,0,0,0,0,45,0,0,1
"2345","有我",0,0,0,0.000211959553594136,0,0,0,0,0,24,0,0,1
"2346","有把",0,0,0,0.000344421659121324,0,0,0,0,0,39,0,0,1
"2347","有更",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2348","有所",0,0,0,0.000300268702071759,0,0,0,0,0,34,0,0,1
"2349","有空",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2350","有相",0,0,0,0.000229621728304791,0,0,0,0,0,26,0,0,1
"2351","有報",0,0,0,0.000317930014261638,0,0,0,0,0,36,0,0,1
"2352","有幾",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2353","有想",0,0,0,0.000282607217384143,0,0,0,0,0,32,0,0,1
"2354","有寫",0,0,0,0.000476874062147189,0,0,0,0,0,54,0,0,1
"2355","有趣",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2356","有機",0,0,0,0.000512193064490571,0,0,0,0,0,58,0,0,1
"2357","有聽",0,0,0,0.000203128401546401,0,0,0,0,0,23,0,0,1
"2358","有讀",0,0,0,0.000247283730504229,0,0,0,0,0,28,0,0,1
"2359","次的",0,0,0,0.000362082540082605,0,0,0,0,0,41,0,0,1
"2360","老孫",0,0,0,0.000291437981290128,0,0,0,0,0,33,0,0,1
"2361","考一",0,0,0,0.000415064148067072,0,0,0,0,0,47,0,0,1
"2362","考了",0,0,0,0.000671120038808658,0,0,0,0,0,76,0,0,1
"2363","考不",0,0,0,0.000238452750968151,0,0,0,0,0,27,0,0,1
"2364","考古",0,0,0,0.000626975058124446,0,0,0,0,0,71,0,0,1
"2365","考到",0,0,0,0.000379743248558344,0,0,0,0,0,43,0,0,1
